"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"170","WADE.BROOKBANK","28 BROOKBANK, WADE","CAR28","L","F","2008020062","2008-10-17","20082009","R","CAR","L.A",0,28,"WADE","BROOKBANK"
"171","ZACH.BOYCHUK","23 BOYCHUK, ZACH","CAR23","C","F","2008020062","2008-10-17","20082009","R","CAR","L.A",0,23,"ZACH","BOYCHUK"
"172","ALEX.FROLOV","24 FROLOV, ALEXANDER","L.A24","L","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,24,"ALEXANDER","FROLOV"
"173","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,11,"ANZE","KOPITAR"
"174","BRIAN.BOYLE","22 BOYLE, BRIAN","L.A22","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,22,"BRIAN","BOYLE"
"175","DENIS.GAUTHIER","21 GAUTHIER, DENIS JR.","L.A21","D","D","2008020062","2008-10-17","20082009","R","L.A","CAR",1,21,"DENIS JR.","GAUTHIER"
"176","DEREK.ARMSTRONG","7 ARMSTRONG, DEREK","L.A7","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,7,"DEREK","ARMSTRONG"
"177","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2008020062","2008-10-17","20082009","R","L.A","CAR",1,8,"DREW","DOUGHTY"
"178","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,23,"DUSTIN","BROWN"
"179","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,28,"JARRET","STOLL"
"180","JASON.LABARBERA","35 LABARBERA, JASON","L.A35","G","G","2008020062","2008-10-17","20082009","R","L.A","CAR",1,35,"JASON","LABARBERA"
"181","KYLE.QUINCEY","27 QUINCEY, KYLE","L.A27","D","D","2008020062","2008-10-17","20082009","R","L.A","CAR",1,27,"KYLE","QUINCEY"
"182","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2008020062","2008-10-17","20082009","R","L.A","CAR",1,2,"MATT","GREENE"
"183","MATT.MOULSON","25 MOULSON, MATT","L.A25","L","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,25,"MATT","MOULSON"
"184","MICHAL.HANDZUS","26 HANDZUS, MICHAL","L.A26","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,26,"MICHAL","HANDZUS"
"185","OSCAR.MOLLER","9 MOLLER, OSCAR","L.A9","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,9,"OSCAR","MOLLER"
"186","PATRICK.O'SULLIVAN","12 O'SULLIVAN, PATRICK","L.A12","C","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,12,"PATRICK","O'SULLIVAN"
"187","RAITIS.IVANANS","41 IVANANS, RAITIS","L.A41","L","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,41,"RAITIS","IVANANS"
"188","SEAN.O'DONNELL","6 O'DONNELL, SEAN","L.A6","D","D","2008020062","2008-10-17","20082009","R","L.A","CAR",1,6,"SEAN","O'DONNELL"
"189","TOM.PREISSING","42 PREISSING, TOM","L.A42","D","D","2008020062","2008-10-17","20082009","R","L.A","CAR",1,42,"TOM","PREISSING"
"190","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","L.A17","R","F","2008020062","2008-10-17","20082009","R","L.A","CAR",1,17,"WAYNE","SIMMONDS"
"191","BRETT.STERLING","21 STERLING, BRETT","ATL21","L","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,21,"BRETT","STERLING"
"192","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,10,"BRYAN","LITTLE"
"193","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,27,"CHRIS","THORBURN"
"194","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,20,"COLBY","ARMSTRONG"
"195","ERIC.PERRIN","11 PERRIN, ERIC","ATL11","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,11,"ERIC","PERRIN"
"196","ERIK.CHRISTENSEN","9 CHRISTENSEN, ERIK","ATL9","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,9,"ERIK","CHRISTENSEN"
"197","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020103","2008-10-24","20082009","R","ATL","DET",0,2,"GARNET","EXELBY"
"198","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,17,"ILYA","KOVALCHUK"
"199","JASON.WILLIAMS","14 WILLIAMS, JASON","ATL14","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,14,"JASON","WILLIAMS"
"200","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,23,"JIM","SLATER"
"201","KARI.LEHTONEN","32 LEHTONEN, KARI","ATL32","G","G","2008020103","2008-10-24","20082009","R","ATL","DET",0,32,"KARI","LEHTONEN"
"202","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,19,"MARTY","REASONER"
"203","MATHIEU.SCHNEIDER","18 SCHNEIDER, MATHIEU","ATL18","D","D","2008020103","2008-10-24","20082009","R","ATL","DET",0,18,"MATHIEU","SCHNEIDER"
"204","NICLAS.HAVELID","28 HAVELID, NICLAS","ATL28","D","D","2008020103","2008-10-24","20082009","R","ATL","DET",0,28,"NICLAS","HAVELID"
"205","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020103","2008-10-24","20082009","R","ATL","DET",0,6,"RON","HAINSEY"
"206","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020103","2008-10-24","20082009","R","ATL","DET",0,39,"TOBIAS","ENSTROM"
"207","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,12,"TODD","WHITE"
"208","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020103","2008-10-24","20082009","R","ATL","DET",0,13,"VYACHESLAV","KOZLOV"
"209","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2008020103","2008-10-24","20082009","R","ATL","DET",0,4,"ZACH","BOGOSIAN"
"210","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2008020103","2008-10-24","20082009","R","DET","ATL",1,23,"BRAD","STUART"
"211","BRETT.LEBDA","22 LEBDA, BRETT","DET22","D","D","2008020103","2008-10-24","20082009","R","DET","ATL",1,22,"BRETT","LEBDA"
"212","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020103","2008-10-24","20082009","R","DET","ATL",1,28,"BRIAN","RAFALSKI"
"213","CHRIS.OSGOOD","30 OSGOOD, CHRIS","DET30","G","G","2008020103","2008-10-24","20082009","R","DET","ATL",1,30,"CHRIS","OSGOOD"
"214","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,11,"DANIEL","CLEARY"
"215","DEREK.MEECH","14 MEECH, DEREK","DET14","D","D","2008020103","2008-10-24","20082009","R","DET","ATL",1,14,"DEREK","MEECH"
"216","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,40,"HENRIK","ZETTERBERG"
"217","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,26,"JIRI","HUDLER"
"218","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,93,"JOHAN","FRANZEN"
"219","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,18,"KIRK","MALTBY"
"220","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,33,"KRIS","DRAPER"
"221","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,81,"MARIAN","HOSSA"
"222","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,37,"MIKAEL","SAMUELSSON"
"223","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020103","2008-10-24","20082009","R","DET","ATL",1,5,"NICKLAS","LIDSTROM"
"224","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020103","2008-10-24","20082009","R","DET","ATL",1,55,"NIKLAS","KRONWALL"
"225","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,13,"PAVEL","DATSYUK"
"226","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,96,"TOMAS","HOLMSTROM"
"227","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,82,"TOMAS","KOPECKY"
"228","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020103","2008-10-24","20082009","R","DET","ATL",1,51,"VALTTERI","FILPPULA"
"229","BRETT.STERLING","21 STERLING, BRETT","ATL21","L","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,21,"BRETT","STERLING"
"230","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,10,"BRYAN","LITTLE"
"231","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,27,"CHRIS","THORBURN"
"232","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,20,"COLBY","ARMSTRONG"
"233","ERIC.PERRIN","11 PERRIN, ERIC","ATL11","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,11,"ERIC","PERRIN"
"234","ERIK.CHRISTENSEN","9 CHRISTENSEN, ERIK","ATL9","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,9,"ERIK","CHRISTENSEN"
"235","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020105","2008-10-25","20082009","R","ATL","BOS",0,2,"GARNET","EXELBY"
"236","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,17,"ILYA","KOVALCHUK"
"237","JASON.WILLIAMS","14 WILLIAMS, JASON","ATL14","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,14,"JASON","WILLIAMS"
"238","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,23,"JIM","SLATER"
"239","JOHAN.HEDBERG","1 HEDBERG, JOHAN","ATL1","G","G","2008020105","2008-10-25","20082009","R","ATL","BOS",0,1,"JOHAN","HEDBERG"
"240","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,19,"MARTY","REASONER"
"241","MATHIEU.SCHNEIDER","18 SCHNEIDER, MATHIEU","ATL18","D","D","2008020105","2008-10-25","20082009","R","ATL","BOS",0,18,"MATHIEU","SCHNEIDER"
"242","NICLAS.HAVELID","28 HAVELID, NICLAS","ATL28","D","D","2008020105","2008-10-25","20082009","R","ATL","BOS",0,28,"NICLAS","HAVELID"
"243","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020105","2008-10-25","20082009","R","ATL","BOS",0,6,"RON","HAINSEY"
"244","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020105","2008-10-25","20082009","R","ATL","BOS",0,39,"TOBIAS","ENSTROM"
"245","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,12,"TODD","WHITE"
"246","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020105","2008-10-25","20082009","R","ATL","BOS",0,13,"VYACHESLAV","KOZLOV"
"247","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2008020105","2008-10-25","20082009","R","ATL","BOS",0,4,"ZACH","BOGOSIAN"
"248","AARON.WARD","44 WARD, AARON","BOS44","D","D","2008020105","2008-10-25","20082009","R","BOS","ATL",1,44,"AARON","WARD"
"249","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2008020105","2008-10-25","20082009","R","BOS","ATL",1,21,"ANDREW","FERENCE"
"250","BLAKE.WHEELER","42 WHEELER, BLAKE","BOS42","R","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,42,"BLAKE","WHEELER"
"251","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,46,"DAVID","KREJCI"
"252","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2008020105","2008-10-25","20082009","R","BOS","ATL",1,6,"DENNIS","WIDEMAN"
"253","MANNY.FERNANDEZ","35 FERNANDEZ, MANNY","BOS35","G","G","2008020105","2008-10-25","20082009","R","BOS","ATL",1,35,"MANNY","FERNANDEZ"
"254","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,91,"MARC","SAVARD"
"255","MARCO.STURM","16 STURM, MARCO","BOS16","L","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,16,"MARCO","STURM"
"256","MARK.STUART","45 STUART, MARK","BOS45","D","D","2008020105","2008-10-25","20082009","R","BOS","ATL",1,45,"MARK","STUART"
"257","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,73,"MICHAEL","RYDER"
"258","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,17,"MILAN","LUCIC"
"259","P.J..AXELSSON","11 AXELSSON, P. J.","BOS11","L","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,11,"P. J.","AXELSSON"
"260","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,37,"PATRICE","BERGERON"
"261","PETTERI.NOKELAINEN","29 NOKELAINEN, PETTERI","BOS29","C","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,29,"PETTERI","NOKELAINEN"
"262","PHIL.KESSEL","81 KESSEL, PHIL","BOS81","C","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,81,"PHIL","KESSEL"
"263","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2008020105","2008-10-25","20082009","R","BOS","ATL",1,34,"SHANE","HNIDY"
"264","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,22,"SHAWN","THORNTON"
"265","STEPHANE.YELLE","18 YELLE, STEPHANE","BOS18","C","F","2008020105","2008-10-25","20082009","R","BOS","ATL",1,18,"STEPHANE","YELLE"
"266","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2008020105","2008-10-25","20082009","R","BOS","ATL",1,33,"ZDENO","CHARA"
"267","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020125","2008-10-27","20082009","R","DET","L.A",0,3,"ANDREAS","LILJA"
"268","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2008020125","2008-10-27","20082009","R","DET","L.A",0,23,"BRAD","STUART"
"269","BRETT.LEBDA","22 LEBDA, BRETT","DET22","D","D","2008020125","2008-10-27","20082009","R","DET","L.A",0,22,"BRETT","LEBDA"
"270","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020125","2008-10-27","20082009","R","DET","L.A",0,28,"BRIAN","RAFALSKI"
"271","CHRIS.OSGOOD","30 OSGOOD, CHRIS","DET30","G","G","2008020125","2008-10-27","20082009","R","DET","L.A",0,30,"CHRIS","OSGOOD"
"272","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,11,"DANIEL","CLEARY"
"273","DARREN.MCCARTY","25 MCCARTY, DARREN","DET25","R","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,25,"DARREN","MCCARTY"
"274","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,40,"HENRIK","ZETTERBERG"
"275","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,26,"JIRI","HUDLER"
"276","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,18,"KIRK","MALTBY"
"277","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,33,"KRIS","DRAPER"
"278","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,81,"MARIAN","HOSSA"
"279","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,37,"MIKAEL","SAMUELSSON"
"280","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020125","2008-10-27","20082009","R","DET","L.A",0,5,"NICKLAS","LIDSTROM"
"281","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020125","2008-10-27","20082009","R","DET","L.A",0,55,"NIKLAS","KRONWALL"
"282","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,13,"PAVEL","DATSYUK"
"283","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,96,"TOMAS","HOLMSTROM"
"284","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,82,"TOMAS","KOPECKY"
"285","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020125","2008-10-27","20082009","R","DET","L.A",0,51,"VALTTERI","FILPPULA"
"286","ALEX.FROLOV","24 FROLOV, ALEXANDER","L.A24","L","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,24,"ALEXANDER","FROLOV"
"287","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,11,"ANZE","KOPITAR"
"288","BRAD.RICHARDSON","15 RICHARDSON, BRAD","L.A15","R","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,15,"BRAD","RICHARDSON"
"289","DENIS.GAUTHIER","21 GAUTHIER, DENIS JR.","L.A21","D","D","2008020125","2008-10-27","20082009","R","L.A","DET",1,21,"DENIS JR.","GAUTHIER"
"290","DEREK.ARMSTRONG","7 ARMSTRONG, DEREK","L.A7","C","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,7,"DEREK","ARMSTRONG"
"291","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2008020125","2008-10-27","20082009","R","L.A","DET",1,8,"DREW","DOUGHTY"
"292","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,23,"DUSTIN","BROWN"
"293","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,28,"JARRET","STOLL"
"294","JASON.LABARBERA","35 LABARBERA, JASON","L.A35","G","G","2008020125","2008-10-27","20082009","R","L.A","DET",1,35,"JASON","LABARBERA"
"295","KYLE.CALDER","19 CALDER, KYLE","L.A19","L","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,19,"KYLE","CALDER"
"296","KYLE.QUINCEY","27 QUINCEY, KYLE","L.A27","D","D","2008020125","2008-10-27","20082009","R","L.A","DET",1,27,"KYLE","QUINCEY"
"297","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2008020125","2008-10-27","20082009","R","L.A","DET",1,2,"MATT","GREENE"
"298","MICHAL.HANDZUS","26 HANDZUS, MICHAL","L.A26","C","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,26,"MICHAL","HANDZUS"
"299","OSCAR.MOLLER","9 MOLLER, OSCAR","L.A9","C","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,9,"OSCAR","MOLLER"
"300","PATRICK.O'SULLIVAN","12 O'SULLIVAN, PATRICK","L.A12","C","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,12,"PATRICK","O'SULLIVAN"
"301","PETER.HARROLD","5 HARROLD, PETER","L.A5","D","D","2008020125","2008-10-27","20082009","R","L.A","DET",1,5,"PETER","HARROLD"
"302","RAITIS.IVANANS","41 IVANANS, RAITIS","L.A41","L","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,41,"RAITIS","IVANANS"
"303","SEAN.O'DONNELL","6 O'DONNELL, SEAN","L.A6","D","D","2008020125","2008-10-27","20082009","R","L.A","DET",1,6,"SEAN","O'DONNELL"
"304","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","L.A17","R","F","2008020125","2008-10-27","20082009","R","L.A","DET",1,17,"WAYNE","SIMMONDS"
"305","AARON.WARD","44 WARD, AARON","BOS44","D","D","2008020131","2008-10-28","20082009","R","BOS","VAN",0,44,"AARON","WARD"
"306","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2008020131","2008-10-28","20082009","R","BOS","VAN",0,21,"ANDREW","FERENCE"
"307","BLAKE.WHEELER","42 WHEELER, BLAKE","BOS42","R","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,42,"BLAKE","WHEELER"
"308","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,46,"DAVID","KREJCI"
"309","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2008020131","2008-10-28","20082009","R","BOS","VAN",0,6,"DENNIS","WIDEMAN"
"310","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,91,"MARC","SAVARD"
"311","MARCO.STURM","16 STURM, MARCO","BOS16","L","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,16,"MARCO","STURM"
"312","MARK.STUART","45 STUART, MARK","BOS45","D","D","2008020131","2008-10-28","20082009","R","BOS","VAN",0,45,"MARK","STUART"
"313","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,73,"MICHAEL","RYDER"
"314","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,17,"MILAN","LUCIC"
"315","P.J..AXELSSON","11 AXELSSON, P. J.","BOS11","L","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,11,"P. J.","AXELSSON"
"316","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,37,"PATRICE","BERGERON"
"317","PETTERI.NOKELAINEN","29 NOKELAINEN, PETTERI","BOS29","C","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,29,"PETTERI","NOKELAINEN"
"318","PHIL.KESSEL","81 KESSEL, PHIL","BOS81","C","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,81,"PHIL","KESSEL"
"319","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2008020131","2008-10-28","20082009","R","BOS","VAN",0,34,"SHANE","HNIDY"
"320","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,22,"SHAWN","THORNTON"
"321","STEPHANE.YELLE","18 YELLE, STEPHANE","BOS18","C","F","2008020131","2008-10-28","20082009","R","BOS","VAN",0,18,"STEPHANE","YELLE"
"322","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2008020131","2008-10-28","20082009","R","BOS","VAN",0,30,"TIM","THOMAS"
"323","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2008020131","2008-10-28","20082009","R","BOS","VAN",0,33,"ZDENO","CHARA"
"324","ALEX.BURROWS","14 BURROWS, ALEX","VAN14","L","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,14,"ALEX","BURROWS"
"325","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2008020131","2008-10-28","20082009","R","VAN","BOS",1,23,"ALEXANDER","EDLER"
"326","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,22,"DANIEL","SEDIN"
"327","DARCY.HORDICHUK","24 HORDICHUK, DARCY","VAN24","L","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,24,"DARCY","HORDICHUK"
"328","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,33,"HENRIK","SEDIN"
"329","JANNIK.HANSEN","36 HANSEN, JANNIK","VAN36","R","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,36,"JANNIK","HANSEN"
"330","JASON.KROG","27 KROG, JASON","VAN27","C","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,27,"JASON","KROG"
"331","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2008020131","2008-10-28","20082009","R","VAN","BOS",1,3,"KEVIN","BIEKSA"
"332","KYLE.WELLWOOD","42 WELLWOOD, KYLE","VAN42","C","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,42,"KYLE","WELLWOOD"
"333","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,21,"MASON","RAYMOND"
"334","MATTIAS.OHLUND","2 OHLUND, MATTIAS","VAN2","D","D","2008020131","2008-10-28","20082009","R","VAN","BOS",1,2,"MATTIAS","OHLUND"
"335","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2008020131","2008-10-28","20082009","R","VAN","BOS",1,1,"ROBERTO","LUONGO"
"336","RYAN.JOHNSON","10 JOHNSON, RYAN","VAN10","C","F","2008020131","2008-10-28","20082009","R","VAN","BOS",1,10,"RYAN","JOHNSON"
