"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"1181","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2008020852","2009-02-17","20082009","R","CGY","VAN",1,13,"MIKE","CAMMALLERI"
"1182","RENE.BOURQUE","17 BOURQUE, RENE","CGY17","L","F","2008020852","2009-02-17","20082009","R","CGY","VAN",1,17,"RENE","BOURQUE"
"1183","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2008020852","2009-02-17","20082009","R","CGY","VAN",1,28,"ROBYN","REGEHR"
"1184","TODD.BERTUZZI","7 BERTUZZI, TODD","CGY7","R","F","2008020852","2009-02-17","20082009","R","CGY","VAN",1,7,"TODD","BERTUZZI"
"1185","ANTTI.PIHLSTROM","42 PIHLSTROM, ANTTI","NSH42","L","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,42,"ANTTI","PIHLSTROM"
"1186","DAN.ELLIS","39 ELLIS, DAN","NSH39","G","G","2008020857","2009-02-18","20082009","R","NSH","DET",0,39,"DAN","ELLIS"
"1187","DAN.HAMHUIS","2 HAMHUIS, DAN","NSH2","D","D","2008020857","2009-02-18","20082009","R","NSH","DET",0,2,"DAN","HAMHUIS"
"1188","DAVID.LEGWAND","11 LEGWAND, DAVID","NSH11","C","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,11,"DAVID","LEGWAND"
"1189","GREG.ZANON","5 ZANON, GREG","NSH5","D","D","2008020857","2009-02-18","20082009","R","NSH","DET",0,5,"GREG","ZANON"
"1190","J-P.DUMONT","71 DUMONT, JEAN-PIERRE","NSH71","R","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,71,"JEAN-PIERRE","DUMONT"
"1191","JASON.ARNOTT","19 ARNOTT, JASON","NSH19","C","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,19,"JASON","ARNOTT"
"1192","JERRED.SMITHSON","25 SMITHSON, JERRED","NSH25","R","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,25,"JERRED","SMITHSON"
"1193","JOEL.WARD","29 WARD, JOEL","NSH29","R","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,29,"JOEL","WARD"
"1194","JORDIN.TOOTOO","22 TOOTOO, JORDIN","NSH22","R","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,22,"JORDIN","TOOTOO"
"1195","KEVIN.KLEIN","8 KLEIN, KEVIN","NSH8","D","D","2008020857","2009-02-18","20082009","R","NSH","DET",0,8,"KEVIN","KLEIN"
"1196","MARTIN.ERAT","10 ERAT, MARTIN","NSH10","R","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,10,"MARTIN","ERAT"
"1197","RADEK.BONK","14 BONK, RADEK","NSH14","C","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,14,"RADEK","BONK"
"1198","RYAN.JONES","28 JONES, RYAN","NSH28","L","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,28,"RYAN","JONES"
"1199","RYAN.SUTER","20 SUTER, RYAN","NSH20","D","D","2008020857","2009-02-18","20082009","R","NSH","DET",0,20,"RYAN","SUTER"
"1200","SHEA.WEBER","6 WEBER, SHEA","NSH6","D","D","2008020857","2009-02-18","20082009","R","NSH","DET",0,6,"SHEA","WEBER"
"1201","STEVE.SULLIVAN","26 SULLIVAN, STEVE","NSH26","L","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,26,"STEVE","SULLIVAN"
"1202","VERNON.FIDDLER","38 FIDDLER, VERNON","NSH38","L","F","2008020857","2009-02-18","20082009","R","NSH","DET",0,38,"VERNON","FIDDLER"
"1203","VILLE.KOISTINEN","4 KOISTINEN, VILLE","NSH4","D","D","2008020857","2009-02-18","20082009","R","NSH","DET",0,4,"VILLE","KOISTINEN"
"1204","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020857","2009-02-18","20082009","R","DET","NSH",1,3,"ANDREAS","LILJA"
"1205","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020857","2009-02-18","20082009","R","DET","NSH",1,28,"BRIAN","RAFALSKI"
"1206","CHRIS.CHELIOS","24 CHELIOS, CHRIS","DET24","D","D","2008020857","2009-02-18","20082009","R","DET","NSH",1,24,"CHRIS","CHELIOS"
"1207","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,11,"DANIEL","CLEARY"
"1208","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,43,"DARREN","HELM"
"1209","DEREK.MEECH","14 MEECH, DEREK","DET14","D","D","2008020857","2009-02-18","20082009","R","DET","NSH",1,14,"DEREK","MEECH"
"1210","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,40,"HENRIK","ZETTERBERG"
"1211","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,26,"JIRI","HUDLER"
"1212","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,93,"JOHAN","FRANZEN"
"1213","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,33,"KRIS","DRAPER"
"1214","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,81,"MARIAN","HOSSA"
"1215","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,37,"MIKAEL","SAMUELSSON"
"1216","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020857","2009-02-18","20082009","R","DET","NSH",1,5,"NICKLAS","LIDSTROM"
"1217","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020857","2009-02-18","20082009","R","DET","NSH",1,55,"NIKLAS","KRONWALL"
"1218","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,13,"PAVEL","DATSYUK"
"1219","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,82,"TOMAS","KOPECKY"
"1220","TY.CONKLIN","29 CONKLIN, TY","DET29","G","G","2008020857","2009-02-18","20082009","R","DET","NSH",1,29,"TY","CONKLIN"
"1221","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,51,"VALTTERI","FILPPULA"
"1222","VILLE.LEINO","21 LEINO, VILLE","DET21","L","F","2008020857","2009-02-18","20082009","R","DET","NSH",1,21,"VILLE","LEINO"
"1223","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020931","2009-02-28","20082009","R","DET","NSH",0,3,"ANDREAS","LILJA"
"1224","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2008020931","2009-02-28","20082009","R","DET","NSH",0,23,"BRAD","STUART"
"1225","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020931","2009-02-28","20082009","R","DET","NSH",0,28,"BRIAN","RAFALSKI"
"1226","CHRIS.OSGOOD","30 OSGOOD, CHRIS","DET30","G","G","2008020931","2009-02-28","20082009","R","DET","NSH",0,30,"CHRIS","OSGOOD"
"1227","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,11,"DANIEL","CLEARY"
"1228","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,43,"DARREN","HELM"
"1229","DEREK.MEECH","14 MEECH, DEREK","DET14","D","D","2008020931","2009-02-28","20082009","R","DET","NSH",0,14,"DEREK","MEECH"
"1230","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,40,"HENRIK","ZETTERBERG"
"1231","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,26,"JIRI","HUDLER"
"1232","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,93,"JOHAN","FRANZEN"
"1233","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,18,"KIRK","MALTBY"
"1234","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,33,"KRIS","DRAPER"
"1235","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,37,"MIKAEL","SAMUELSSON"
"1236","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020931","2009-02-28","20082009","R","DET","NSH",0,5,"NICKLAS","LIDSTROM"
"1237","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020931","2009-02-28","20082009","R","DET","NSH",0,55,"NIKLAS","KRONWALL"
"1238","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,13,"PAVEL","DATSYUK"
"1239","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,82,"TOMAS","KOPECKY"
"1240","TY.CONKLIN","29 CONKLIN, TY","DET29","G","G","2008020931","2009-02-28","20082009","R","DET","NSH",0,29,"TY","CONKLIN"
"1241","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,51,"VALTTERI","FILPPULA"
"1242","VILLE.LEINO","21 LEINO, VILLE","DET21","L","F","2008020931","2009-02-28","20082009","R","DET","NSH",0,21,"VILLE","LEINO"
"1243","ANTTI.PIHLSTROM","42 PIHLSTROM, ANTTI","NSH42","L","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,42,"ANTTI","PIHLSTROM"
"1244","CAL.O'REILLY","48 O'REILLY, CAL","NSH48","C","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,48,"CAL","O'REILLY"
"1245","DAN.HAMHUIS","2 HAMHUIS, DAN","NSH2","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,2,"DAN","HAMHUIS"
"1246","DAVID.LEGWAND","11 LEGWAND, DAVID","NSH11","C","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,11,"DAVID","LEGWAND"
"1247","GREG.DE VRIES","7 DE VRIES, GREG","NSH7","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,7,"GREG","DE VRIES"
"1248","GREG.ZANON","5 ZANON, GREG","NSH5","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,5,"GREG","ZANON"
"1249","J-P.DUMONT","71 DUMONT, JEAN-PIERRE","NSH71","R","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,71,"JEAN-PIERRE","DUMONT"
"1250","JASON.ARNOTT","19 ARNOTT, JASON","NSH19","C","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,19,"JASON","ARNOTT"
"1251","JERRED.SMITHSON","25 SMITHSON, JERRED","NSH25","R","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,25,"JERRED","SMITHSON"
"1252","JOEL.WARD","29 WARD, JOEL","NSH29","R","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,29,"JOEL","WARD"
"1253","JORDIN.TOOTOO","22 TOOTOO, JORDIN","NSH22","R","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,22,"JORDIN","TOOTOO"
"1254","KEVIN.KLEIN","8 KLEIN, KEVIN","NSH8","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,8,"KEVIN","KLEIN"
"1255","PEKKA.RINNE","35 RINNE, PEKKA","NSH35","G","G","2008020931","2009-02-28","20082009","R","NSH","DET",1,35,"PEKKA","RINNE"
"1256","RYAN.JONES","28 JONES, RYAN","NSH28","L","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,28,"RYAN","JONES"
"1257","RYAN.SUTER","20 SUTER, RYAN","NSH20","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,20,"RYAN","SUTER"
"1258","SHEA.WEBER","6 WEBER, SHEA","NSH6","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,6,"SHEA","WEBER"
"1259","STEVE.SULLIVAN","26 SULLIVAN, STEVE","NSH26","L","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,26,"STEVE","SULLIVAN"
"1260","VERNON.FIDDLER","38 FIDDLER, VERNON","NSH38","L","F","2008020931","2009-02-28","20082009","R","NSH","DET",1,38,"VERNON","FIDDLER"
"1261","VILLE.KOISTINEN","4 KOISTINEN, VILLE","NSH4","D","D","2008020931","2009-02-28","20082009","R","NSH","DET",1,4,"VILLE","KOISTINEN"
"1262","ADAM.PARDY","55 PARDY, ADAM","CGY55","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,55,"ADAM","PARDY"
"1263","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","CGY33","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,33,"ADRIAN","AUCOIN"
"1264","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,6,"CORY","SARICH"
"1265","CRAIG.CONROY","24 CONROY, CRAIG","CGY24","C","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,24,"CRAIG","CONROY"
"1266","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,20,"CURTIS","GLENCROSS"
"1267","CURTIS.MCELHINNEY","1 MCELHINNEY, CURTIS","CGY1","G","G","2008020964","2009-03-06","20082009","R","CGY","CAR",0,1,"CURTIS","MCELHINNEY"
"1268","DAVID.MOSS","25 MOSS, DAVID","CGY25","R","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,25,"DAVID","MOSS"
"1269","DION.PHANEUF","3 PHANEUF, DION","CGY3","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,3,"DION","PHANEUF"
"1270","DUSTIN.BOYD","16 BOYD, DUSTIN","CGY16","C","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,16,"DUSTIN","BOYD"
"1271","ERIC.NYSTROM","23 NYSTROM, ERIC","CGY23","L","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,23,"ERIC","NYSTROM"
"1272","JAMIE.LUNDMARK","45 LUNDMARK, JAMIE","CGY45","C","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,45,"JAMIE","LUNDMARK"
"1273","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,12,"JAROME","IGINLA"
"1274","JIM.VANDERMEER","4 VANDERMEER, JAMES","CGY4","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,4,"JAMES","VANDERMEER"
"1275","JORDAN.LEOPOLD","40 LEOPOLD, JORDAN","CGY40","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,40,"JORDAN","LEOPOLD"
"1276","KRIS.CHUCKO","62 CHUCKO, KRIS","CGY62","R","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,62,"KRIS","CHUCKO"
"1277","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,13,"MIKE","CAMMALLERI"
"1278","OLLI.JOKINEN","21 JOKINEN, OLLI","CGY21","C","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,21,"OLLI","JOKINEN"
"1279","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2008020964","2009-03-06","20082009","R","CGY","CAR",0,28,"ROBYN","REGEHR"
"1280","WARREN.PETERS","63 PETERS, WARREN","CGY63","C","F","2008020964","2009-03-06","20082009","R","CGY","CAR",0,63,"WARREN","PETERS"
"1281","ANTON.BABCHUK","33 BABCHUK, ANTON","CAR33","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,33,"ANTON","BABCHUK"
"1282","CAM.WARD","30 WARD, CAM","CAR30","G","G","2008020964","2009-03-06","20082009","R","CAR","CGY",1,30,"CAM","WARD"
"1283","CHAD.LAROSE","59 LAROSE, CHAD","CAR59","R","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,59,"CHAD","LAROSE"
"1284","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","CAR4","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,4,"DENNIS","SEIDENBERG"
"1285","DWIGHT.HELMINEN","63 HELMINEN, DWIGHT","CAR63","C","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,63,"DWIGHT","HELMINEN"
"1286","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,12,"ERIC","STAAL"
"1287","ERIK.COLE","26 COLE, ERIK","CAR26","L","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,26,"ERIK","COLE"
"1288","JOE.CORVO","77 CORVO, JOSEPH","CAR77","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,77,"JOSEPH","CORVO"
"1289","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,25,"JONI","PITKANEN"
"1290","MATT.CULLEN","8 CULLEN, MATT","CAR8","C","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,8,"MATT","CULLEN"
"1291","NICLAS.WALLIN","7 WALLIN, NICLAS","CAR7","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,7,"NICLAS","WALLIN"
"1292","PATRICK.EAVES","44 EAVES, PATRICK","CAR44","R","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,44,"PATRICK","EAVES"
"1293","RAY.WHITNEY","13 WHITNEY, RAY","CAR13","L","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,13,"RAY","WHITNEY"
"1294","ROD.BRIND'AMOUR","17 BRIND'AMOUR, ROD","CAR17","C","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,17,"ROD","BRIND'AMOUR"
"1295","SCOTT.WALKER","24 WALKER, SCOTT","CAR24","R","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,24,"SCOTT","WALKER"
"1296","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,14,"SERGEI","SAMSONOV"
"1297","TIM.CONBOY","38 CONBOY, TIM","CAR38","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,38,"TIM","CONBOY"
"1298","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2008020964","2009-03-06","20082009","R","CAR","CGY",1,6,"TIM","GLEASON"
"1299","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2008020964","2009-03-06","20082009","R","CAR","CGY",1,15,"TUOMO","RUUTU"
"1300","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","CGY33","D","D","2008020982","2009-03-08","20082009","R","CGY","ATL",0,33,"ADRIAN","AUCOIN"
"1301","ANDRE.ROY","27 ROY, ANDRE","CGY27","L","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,27,"ANDRE","ROY"
"1302","BRETT.SUTTER","42 SUTTER, BRETT","CGY42","L","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,42,"BRETT","SUTTER"
"1303","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2008020982","2009-03-08","20082009","R","CGY","ATL",0,6,"CORY","SARICH"
"1304","CRAIG.CONROY","24 CONROY, CRAIG","CGY24","C","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,24,"CRAIG","CONROY"
"1305","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,20,"CURTIS","GLENCROSS"
"1306","DAVID.VAN DER GULIK","59 VAN DER GULIK, DAVID","CGY59","L","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,59,"DAVID","VAN DER GULIK"
"1307","DION.PHANEUF","3 PHANEUF, DION","CGY3","D","D","2008020982","2009-03-08","20082009","R","CGY","ATL",0,3,"DION","PHANEUF"
"1308","DUSTIN.BOYD","16 BOYD, DUSTIN","CGY16","C","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,16,"DUSTIN","BOYD"
"1309","ERIC.NYSTROM","23 NYSTROM, ERIC","CGY23","L","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,23,"ERIC","NYSTROM"
"1310","JAMIE.LUNDMARK","45 LUNDMARK, JAMIE","CGY45","C","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,45,"JAMIE","LUNDMARK"
"1311","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,12,"JAROME","IGINLA"
"1312","JIM.VANDERMEER","4 VANDERMEER, JAMES","CGY4","D","D","2008020982","2009-03-08","20082009","R","CGY","ATL",0,4,"JAMES","VANDERMEER"
"1313","JORDAN.LEOPOLD","40 LEOPOLD, JORDAN","CGY40","D","D","2008020982","2009-03-08","20082009","R","CGY","ATL",0,40,"JORDAN","LEOPOLD"
"1314","MIIKKA.KIPRUSOFF","34 KIPRUSOFF, MIIKKA","CGY34","G","G","2008020982","2009-03-08","20082009","R","CGY","ATL",0,34,"MIIKKA","KIPRUSOFF"
"1315","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,13,"MIKE","CAMMALLERI"
"1316","OLLI.JOKINEN","21 JOKINEN, OLLI","CGY21","C","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,21,"OLLI","JOKINEN"
"1317","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2008020982","2009-03-08","20082009","R","CGY","ATL",0,28,"ROBYN","REGEHR"
"1318","WARREN.PETERS","63 PETERS, WARREN","CGY63","C","F","2008020982","2009-03-08","20082009","R","CGY","ATL",0,63,"WARREN","PETERS"
"1319","BORIS.VALABIK","48 VALABIK, BORIS","ATL48","D","D","2008020982","2009-03-08","20082009","R","ATL","CGY",1,48,"BORIS","VALABIK"
"1320","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,10,"BRYAN","LITTLE"
"1321","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,27,"CHRIS","THORBURN"
"1322","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,20,"COLBY","ARMSTRONG"
"1323","COLIN.STUART","49 STUART, COLIN","ATL49","L","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,49,"COLIN","STUART"
"1324","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,36,"ERIC","BOULTON"
"1325","ERIC.PERRIN","11 PERRIN, ERIC","ATL11","C","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,11,"ERIC","PERRIN"
"1326","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020982","2009-03-08","20082009","R","ATL","CGY",1,2,"GARNET","EXELBY"
"1327","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,17,"ILYA","KOVALCHUK"
"1328","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,23,"JIM","SLATER"
"1329","KARI.LEHTONEN","32 LEHTONEN, KARI","ATL32","G","G","2008020982","2009-03-08","20082009","R","ATL","CGY",1,32,"KARI","LEHTONEN"
"1330","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,19,"MARTY","REASONER"
"1331","NATHAN.OYSTRICK","7 OYSTRICK, NATHAN","ATL7","D","D","2008020982","2009-03-08","20082009","R","ATL","CGY",1,7,"NATHAN","OYSTRICK"
"1332","RICH.PEVERLEY","47 PEVERLEY, RICH","ATL47","C","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,47,"RICH","PEVERLEY"
"1333","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020982","2009-03-08","20082009","R","ATL","CGY",1,6,"RON","HAINSEY"
"1334","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020982","2009-03-08","20082009","R","ATL","CGY",1,39,"TOBIAS","ENSTROM"
"1335","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,12,"TODD","WHITE"
"1336","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020982","2009-03-08","20082009","R","ATL","CGY",1,13,"VYACHESLAV","KOZLOV"
"1337","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2008020982","2009-03-08","20082009","R","ATL","CGY",1,4,"ZACH","BOGOSIAN"
"1338","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","CGY33","D","D","2008021010","2009-03-12","20082009","R","CGY","DET",0,33,"ADRIAN","AUCOIN"
"1339","ANDRE.ROY","27 ROY, ANDRE","CGY27","L","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,27,"ANDRE","ROY"
"1340","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2008021010","2009-03-12","20082009","R","CGY","DET",0,6,"CORY","SARICH"
"1341","CRAIG.CONROY","24 CONROY, CRAIG","CGY24","C","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,24,"CRAIG","CONROY"
"1342","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,20,"CURTIS","GLENCROSS"
"1343","DAVID.MOSS","25 MOSS, DAVID","CGY25","R","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,25,"DAVID","MOSS"
"1344","DAYMOND.LANGKOW","22 LANGKOW, DAYMOND","CGY22","C","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,22,"DAYMOND","LANGKOW"
"1345","DION.PHANEUF","3 PHANEUF, DION","CGY3","D","D","2008021010","2009-03-12","20082009","R","CGY","DET",0,3,"DION","PHANEUF"
"1346","DUSTIN.BOYD","16 BOYD, DUSTIN","CGY16","C","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,16,"DUSTIN","BOYD"
"1347","ERIC.NYSTROM","23 NYSTROM, ERIC","CGY23","L","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,23,"ERIC","NYSTROM"
"1348","JAMIE.LUNDMARK","45 LUNDMARK, JAMIE","CGY45","C","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,45,"JAMIE","LUNDMARK"
"1349","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2008021010","2009-03-12","20082009","R","CGY","DET",0,12,"JAROME","IGINLA"
