"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"5232","JASON.LABARBERA","1 LABARBERA, JASON","ARI1","G","G","2009021074","2010-03-21","20092010","R","ARI","DAL",0,1,"JASON","LABARBERA"
"5233","JIM.VANDERMEER","2 VANDERMEER, JAMES","ARI2","D","D","2009021074","2010-03-21","20092010","R","ARI","DAL",0,2,"JAMES","VANDERMEER"
"5234","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2009021074","2010-03-21","20092010","R","ARI","DAL",0,3,"KEITH","YANDLE"
"5235","LAURI.KORPIKOSKI","29 KORPIKOSKI, LAURI","ARI29","L","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,29,"LAURI","KORPIKOSKI"
"5236","LEE.STEMPNIAK","22 STEMPNIAK, LEE","ARI22","R","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,22,"LEE","STEMPNIAK"
"5237","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,11,"MARTIN","HANZAL"
"5238","MATTHEW.LOMBARDI","15 LOMBARDI, MATTHEW","ARI15","C","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,15,"MATTHEW","LOMBARDI"
"5239","PETR.PRUCHA","16 PRUCHA, PETR","ARI16","R","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,16,"PETR","PRUCHA"
"5240","PETTERI.NOKELAINEN","71 NOKELAINEN, PETTERI","ARI71","C","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,71,"PETTERI","NOKELAINEN"
"5241","RADIM.VRBATA","17 VRBATA, RADIM","ARI17","R","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,17,"RADIM","VRBATA"
"5242","SAMI.LEPISTO","18 LEPISTO, SAMI","ARI18","D","D","2009021074","2010-03-21","20092010","R","ARI","DAL",0,18,"SAMI","LEPISTO"
"5243","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,19,"SHANE","DOAN"
"5244","TAYLOR.PYATT","14 PYATT, TAYLOR","ARI14","L","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,14,"TAYLOR","PYATT"
"5245","VERNON.FIDDLER","38 FIDDLER, VERNON","ARI38","L","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,38,"VERNON","FIDDLER"
"5246","WOJTEK.WOLSKI","86 WOLSKI, WOJTEK","ARI86","L","F","2009021074","2010-03-21","20092010","R","ARI","DAL",0,86,"WOJTEK","WOLSKI"
"5247","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2009021074","2010-03-21","20092010","R","ARI","DAL",0,4,"ZBYNEK","MICHALEK"
"5248","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,91,"BRAD","RICHARDS"
"5249","BRANDON.SEGAL","24 SEGAL, BRANDON","DAL24","R","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,24,"BRANDON","SEGAL"
"5250","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,10,"BRENDEN","MORROW"
"5251","BRIAN.SUTHERBY","20 SUTHERBY, BRIAN","DAL20","C","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,20,"BRIAN","SUTHERBY"
"5252","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,18,"JAMES","NEAL"
"5253","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,14,"JAMIE","BENN"
"5254","JEFF.WOYWITKA","44 WOYWITKA, JEFF","DAL44","D","D","2009021074","2010-03-21","20092010","R","DAL","ARI",1,44,"JEFF","WOYWITKA"
"5255","JERE.LEHTINEN","26 LEHTINEN, JERE","DAL26","R","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,26,"JERE","LEHTINEN"
"5256","KARLIS.SKRASTINS","37 SKRASTINS, KARLIS","DAL37","D","D","2009021074","2010-03-21","20092010","R","DAL","ARI",1,37,"KARLIS","SKRASTINS"
"5257","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,13,"KRYSTOFER","BARCH"
"5258","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,21,"LOUI","ERIKSSON"
"5259","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2009021074","2010-03-21","20092010","R","DAL","ARI",1,28,"MARK","FISTRIC"
"5260","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2009021074","2010-03-21","20092010","R","DAL","ARI",1,35,"MARTY","TURCO"
"5261","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,63,"MIKE","RIBEIRO"
"5262","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2009021074","2010-03-21","20092010","R","DAL","ARI",1,2,"NICKLAS","GROSSMAN"
"5263","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2009021074","2010-03-21","20092010","R","DAL","ARI",1,3,"STEPHANE","ROBIDAS"
"5264","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,29,"STEVE","OTT"
"5265","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2009021074","2010-03-21","20092010","R","DAL","ARI",1,17,"TOBY","PETERSEN"
"5266","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2009021074","2010-03-21","20092010","R","DAL","ARI",1,6,"TREVOR","DALEY"
"5267","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,91,"BRAD","RICHARDS"
"5268","BRANDON.SEGAL","24 SEGAL, BRANDON","DAL24","R","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,24,"BRANDON","SEGAL"
"5269","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,10,"BRENDEN","MORROW"
"5270","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,18,"JAMES","NEAL"
"5271","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,14,"JAMIE","BENN"
"5272","JEFF.WOYWITKA","44 WOYWITKA, JEFF","DAL44","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,44,"JEFF","WOYWITKA"
"5273","JERE.LEHTINEN","26 LEHTINEN, JERE","DAL26","R","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,26,"JERE","LEHTINEN"
"5274","KARI.LEHTONEN","32 LEHTONEN, KARI","DAL32","G","G","2009021085","2010-03-23","20092010","R","DAL","NSH",0,32,"KARI","LEHTONEN"
"5275","KARLIS.SKRASTINS","37 SKRASTINS, KARLIS","DAL37","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,37,"KARLIS","SKRASTINS"
"5276","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,13,"KRYSTOFER","BARCH"
"5277","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,21,"LOUI","ERIKSSON"
"5278","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,28,"MARK","FISTRIC"
"5279","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,5,"MATT","NISKANEN"
"5280","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,63,"MIKE","RIBEIRO"
"5281","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,2,"NICKLAS","GROSSMAN"
"5282","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,3,"STEPHANE","ROBIDAS"
"5283","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,29,"STEVE","OTT"
"5284","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2009021085","2010-03-23","20092010","R","DAL","NSH",0,17,"TOBY","PETERSEN"
"5285","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2009021085","2010-03-23","20092010","R","DAL","NSH",0,6,"TREVOR","DALEY"
"5286","CAL.O'REILLY","16 O'REILLY, CAL","NSH16","C","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,16,"CAL","O'REILLY"
"5287","CODY.FRANSON","32 FRANSON, CODY","NSH32","D","D","2009021085","2010-03-23","20092010","R","NSH","DAL",1,32,"CODY","FRANSON"
"5288","COLIN.WILSON","33 WILSON, COLIN","NSH33","C","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,33,"COLIN","WILSON"
"5289","DAN.HAMHUIS","2 HAMHUIS, DAN","NSH2","D","D","2009021085","2010-03-23","20092010","R","NSH","DAL",1,2,"DAN","HAMHUIS"
"5290","DAVID.LEGWAND","11 LEGWAND, DAVID","NSH11","C","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,11,"DAVID","LEGWAND"
"5291","DUSTIN.BOYD","14 BOYD, DUSTIN","NSH14","C","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,14,"DUSTIN","BOYD"
"5292","FRANCIS.BOUILLON","51 BOUILLON, FRANCIS","NSH51","D","D","2009021085","2010-03-23","20092010","R","NSH","DAL",1,51,"FRANCIS","BOUILLON"
"5293","J-P.DUMONT","71 DUMONT, J P","NSH71","R","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,71,"J P","DUMONT"
"5294","JERRED.SMITHSON","25 SMITHSON, JERRED","NSH25","R","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,25,"JERRED","SMITHSON"
"5295","JORDIN.TOOTOO","22 TOOTOO, JORDIN","NSH22","R","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,22,"JORDIN","TOOTOO"
"5296","KEVIN.KLEIN","8 KLEIN, KEVIN","NSH8","D","D","2009021085","2010-03-23","20092010","R","NSH","DAL",1,8,"KEVIN","KLEIN"
"5297","MARCEL.GOC","9 GOC, MARCEL","NSH9","C","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,9,"MARCEL","GOC"
"5298","MARTIN.ERAT","10 ERAT, MARTIN","NSH10","R","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,10,"MARTIN","ERAT"
"5299","NICK.SPALING","13 SPALING, NICK","NSH13","C","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,13,"NICK","SPALING"
"5300","PATRIC.HORNQVIST","27 HORNQVIST, PATRIC","NSH27","R","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,27,"PATRIC","HORNQVIST"
"5301","PEKKA.RINNE","35 RINNE, PEKKA","NSH35","G","G","2009021085","2010-03-23","20092010","R","NSH","DAL",1,35,"PEKKA","RINNE"
"5302","RYAN.SUTER","20 SUTER, RYAN","NSH20","D","D","2009021085","2010-03-23","20092010","R","NSH","DAL",1,20,"RYAN","SUTER"
"5303","SHEA.WEBER","6 WEBER, SHEA","NSH6","D","D","2009021085","2010-03-23","20092010","R","NSH","DAL",1,6,"SHEA","WEBER"
"5304","STEVE.SULLIVAN","26 SULLIVAN, STEVE","NSH26","L","F","2009021085","2010-03-23","20092010","R","NSH","DAL",1,26,"STEVE","SULLIVAN"
"5305","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,91,"BRAD","RICHARDS"
"5306","BRANDON.SEGAL","24 SEGAL, BRANDON","DAL24","R","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,24,"BRANDON","SEGAL"
"5307","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,10,"BRENDEN","MORROW"
"5308","BRIAN.SUTHERBY","20 SUTHERBY, BRIAN","DAL20","C","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,20,"BRIAN","SUTHERBY"
"5309","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,18,"JAMES","NEAL"
"5310","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,14,"JAMIE","BENN"
"5311","JERE.LEHTINEN","26 LEHTINEN, JERE","DAL26","R","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,26,"JERE","LEHTINEN"
"5312","KARLIS.SKRASTINS","37 SKRASTINS, KARLIS","DAL37","D","D","2009021106","2010-03-25","20092010","R","DAL","S.J",0,37,"KARLIS","SKRASTINS"
"5313","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,13,"KRYSTOFER","BARCH"
"5314","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,21,"LOUI","ERIKSSON"
"5315","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2009021106","2010-03-25","20092010","R","DAL","S.J",0,28,"MARK","FISTRIC"
"5316","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2009021106","2010-03-25","20092010","R","DAL","S.J",0,35,"MARTY","TURCO"
"5317","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2009021106","2010-03-25","20092010","R","DAL","S.J",0,5,"MATT","NISKANEN"
"5318","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,63,"MIKE","RIBEIRO"
"5319","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2009021106","2010-03-25","20092010","R","DAL","S.J",0,2,"NICKLAS","GROSSMAN"
"5320","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2009021106","2010-03-25","20092010","R","DAL","S.J",0,3,"STEPHANE","ROBIDAS"
"5321","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,29,"STEVE","OTT"
"5322","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2009021106","2010-03-25","20092010","R","DAL","S.J",0,17,"TOBY","PETERSEN"
"5323","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2009021106","2010-03-25","20092010","R","DAL","S.J",0,6,"TREVOR","DALEY"
"5324","BRAD.STAUBITZ","59 STAUBITZ, BRAD","S.J59","R","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,59,"BRAD","STAUBITZ"
"5325","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2009021106","2010-03-25","20092010","R","S.J","DAL",1,22,"DAN","BOYLE"
"5326","DANY.HEATLEY","15 HEATLEY, DANY","S.J15","L","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,15,"DANY","HEATLEY"
"5327","DEVIN.SETOGUCHI","16 SETOGUCHI, DEVIN","S.J16","R","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,16,"DEVIN","SETOGUCHI"
"5328","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2009021106","2010-03-25","20092010","R","S.J","DAL",1,3,"DOUGLAS","MURRAY"
"5329","EVGENI.NABOKOV","20 NABOKOV, EVGENI","S.J20","G","G","2009021106","2010-03-25","20092010","R","S.J","DAL",1,20,"EVGENI","NABOKOV"
"5330","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,64,"JAMIE","MCGINN"
"5331","JED.ORTMEYER","41 ORTMEYER, JED","S.J41","R","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,41,"JED","ORTMEYER"
"5332","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,8,"JOE","PAVELSKI"
"5333","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,19,"JOE","THORNTON"
"5334","KENT.HUSKINS","40 HUSKINS, KENT","S.J40","D","D","2009021106","2010-03-25","20092010","R","S.J","DAL",1,40,"KENT","HUSKINS"
"5335","LOGAN.COUTURE","39 COUTURE, LOGAN","S.J39","C","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,39,"LOGAN","COUTURE"
"5336","MANNY.MALHOTRA","27 MALHOTRA, MANNY","S.J27","C","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,27,"MANNY","MALHOTRA"
"5337","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2009021106","2010-03-25","20092010","R","S.J","DAL",1,44,"MARC-EDOUARD","VLASIC"
"5338","NICLAS.WALLIN","7 WALLIN, NICLAS","S.J7","D","D","2009021106","2010-03-25","20092010","R","S.J","DAL",1,7,"NICLAS","WALLIN"
"5339","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,12,"PATRICK","MARLEAU"
"5340","ROB.BLAKE","4 BLAKE, ROB","S.J4","D","D","2009021106","2010-03-25","20092010","R","S.J","DAL",1,4,"ROB","BLAKE"
"5341","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,29,"RYANE","CLOWE"
"5342","TORREY.MITCHELL","17 MITCHELL, TORREY","S.J17","C","F","2009021106","2010-03-25","20092010","R","S.J","DAL",1,17,"TORREY","MITCHELL"
"5343","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,91,"BRAD","RICHARDS"
"5344","BRANDON.SEGAL","24 SEGAL, BRANDON","DAL24","R","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,24,"BRANDON","SEGAL"
"5345","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,10,"BRENDEN","MORROW"
"5346","BRIAN.SUTHERBY","20 SUTHERBY, BRIAN","DAL20","C","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,20,"BRIAN","SUTHERBY"
"5347","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,96,"FABIAN","BRUNNSTROM"
"5348","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,18,"JAMES","NEAL"
"5349","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,14,"JAMIE","BENN"
"5350","JERE.LEHTINEN","26 LEHTINEN, JERE","DAL26","R","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,26,"JERE","LEHTINEN"
"5351","KARI.LEHTONEN","32 LEHTONEN, KARI","DAL32","G","G","2009021121","2010-03-27","20092010","R","DAL","L.A",0,32,"KARI","LEHTONEN"
"5352","KARLIS.SKRASTINS","37 SKRASTINS, KARLIS","DAL37","D","D","2009021121","2010-03-27","20092010","R","DAL","L.A",0,37,"KARLIS","SKRASTINS"
"5353","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,21,"LOUI","ERIKSSON"
"5354","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2009021121","2010-03-27","20092010","R","DAL","L.A",0,28,"MARK","FISTRIC"
"5355","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2009021121","2010-03-27","20092010","R","DAL","L.A",0,5,"MATT","NISKANEN"
"5356","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,63,"MIKE","RIBEIRO"
"5357","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2009021121","2010-03-27","20092010","R","DAL","L.A",0,2,"NICKLAS","GROSSMAN"
"5358","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2009021121","2010-03-27","20092010","R","DAL","L.A",0,3,"STEPHANE","ROBIDAS"
"5359","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,29,"STEVE","OTT"
"5360","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2009021121","2010-03-27","20092010","R","DAL","L.A",0,17,"TOBY","PETERSEN"
"5361","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2009021121","2010-03-27","20092010","R","DAL","L.A",0,6,"TREVOR","DALEY"
"5362","ALEX.FROLOV","24 FROLOV, ALEXANDER","L.A24","L","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,24,"ALEXANDER","FROLOV"
"5363","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,11,"ANZE","KOPITAR"
"5364","BRAD.RICHARDSON","15 RICHARDSON, BRAD","L.A15","R","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,15,"BRAD","RICHARDSON"
"5365","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2009021121","2010-03-27","20092010","R","L.A","DAL",1,8,"DREW","DOUGHTY"
"5366","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,23,"DUSTIN","BROWN"
"5367","FREDRIK.MODIN","33 MODIN, FREDRIK","L.A33","L","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,33,"FREDRIK","MODIN"
"5368","JACK.JOHNSON","3 JOHNSON, JACK","L.A3","D","D","2009021121","2010-03-27","20092010","R","L.A","DAL",1,3,"JACK","JOHNSON"
"5369","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,28,"JARRET","STOLL"
"5370","JEFF.HALPERN","22 HALPERN, JEFF","L.A22","C","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,22,"JEFF","HALPERN"
"5371","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2009021121","2010-03-27","20092010","R","L.A","DAL",1,32,"JONATHAN","QUICK"
"5372","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","L.A14","R","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,14,"JUSTIN","WILLIAMS"
"5373","MICHAL.HANDZUS","26 HANDZUS, MICHAL","L.A26","C","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,26,"MICHAL","HANDZUS"
"5374","PETER.HARROLD","5 HARROLD, PETER","L.A5","D","D","2009021121","2010-03-27","20092010","R","L.A","DAL",1,5,"PETER","HARROLD"
"5375","RANDY.JONES","12 JONES, RANDY","L.A12","D","D","2009021121","2010-03-27","20092010","R","L.A","DAL",1,12,"RANDY","JONES"
"5376","RICH.CLUNE","56 CLUNE, RICH","L.A56","L","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,56,"RICH","CLUNE"
"5377","ROB.SCUDERI","7 SCUDERI, ROB","L.A7","D","D","2009021121","2010-03-27","20092010","R","L.A","DAL",1,7,"ROB","SCUDERI"
"5378","RYAN.SMYTH","94 SMYTH, RYAN","L.A94","L","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,94,"RYAN","SMYTH"
"5379","SEAN.O'DONNELL","6 O'DONNELL, SEAN","L.A6","D","D","2009021121","2010-03-27","20092010","R","L.A","DAL",1,6,"SEAN","O'DONNELL"
"5380","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","L.A17","R","F","2009021121","2010-03-27","20092010","R","L.A","DAL",1,17,"WAYNE","SIMMONDS"
"5381","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,91,"BRAD","RICHARDS"
"5382","BRANDON.SEGAL","24 SEGAL, BRANDON","DAL24","R","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,24,"BRANDON","SEGAL"
"5383","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,10,"BRENDEN","MORROW"
"5384","BRIAN.SUTHERBY","20 SUTHERBY, BRIAN","DAL20","C","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,20,"BRIAN","SUTHERBY"
"5385","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,96,"FABIAN","BRUNNSTROM"
"5386","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,18,"JAMES","NEAL"
"5387","JAMIE.BENN","14 BENN, JAMIE","DAL14","L","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,14,"JAMIE","BENN"
"5388","JEFF.WOYWITKA","44 WOYWITKA, JEFF","DAL44","D","D","2009021132","2010-03-29","20092010","R","DAL","ANA",0,44,"JEFF","WOYWITKA"
"5389","JERE.LEHTINEN","26 LEHTINEN, JERE","DAL26","R","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,26,"JERE","LEHTINEN"
"5390","KARI.LEHTONEN","32 LEHTONEN, KARI","DAL32","G","G","2009021132","2010-03-29","20092010","R","DAL","ANA",0,32,"KARI","LEHTONEN"
"5391","KARLIS.SKRASTINS","37 SKRASTINS, KARLIS","DAL37","D","D","2009021132","2010-03-29","20092010","R","DAL","ANA",0,37,"KARLIS","SKRASTINS"
"5392","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,21,"LOUI","ERIKSSON"
"5393","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2009021132","2010-03-29","20092010","R","DAL","ANA",0,28,"MARK","FISTRIC"
"5394","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2009021132","2010-03-29","20092010","R","DAL","ANA",0,5,"MATT","NISKANEN"
"5395","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2009021132","2010-03-29","20092010","R","DAL","ANA",0,2,"NICKLAS","GROSSMAN"
"5396","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2009021132","2010-03-29","20092010","R","DAL","ANA",0,3,"STEPHANE","ROBIDAS"
"5397","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,29,"STEVE","OTT"
"5398","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2009021132","2010-03-29","20092010","R","DAL","ANA",0,17,"TOBY","PETERSEN"
