"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"9298","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2015030114","2016-04-20","20152016","P","NYI","FLA",1,86,"NIKOLAY","KULEMIN"
"9299","RYAN.PULOCK","6 PULOCK, RYAN","NYI6","D","D","2015030114","2016-04-20","20152016","P","NYI","FLA",1,6,"RYAN","PULOCK"
"9300","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2015030114","2016-04-20","20152016","P","NYI","FLA",1,18,"RYAN","STROME"
"9301","SHANE.PRINCE","11 PRINCE, SHANE","NYI11","C","F","2015030114","2016-04-20","20152016","P","NYI","FLA",1,11,"SHANE","PRINCE"
"9302","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2015030114","2016-04-20","20152016","P","NYI","FLA",1,1,"THOMAS","GREISS"
"9303","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2015030114","2016-04-20","20152016","P","NYI","FLA",1,14,"THOMAS","HICKEY"
"9304","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2015030114","2016-04-20","20152016","P","NYI","FLA",1,3,"TRAVIS","HAMONIC"
"9305","ALAN.QUINE","10 QUINE, ALAN","NYI10","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,10,"ALAN","QUINE"
"9306","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,29,"BROCK","NELSON"
"9307","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,15,"CAL","CLUTTERBUCK"
"9308","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2015030115","2016-04-22","20152016","P","NYI","FLA",0,44,"CALVIN","DE HAAN"
"9309","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,53,"CASEY","CIZIKAS"
"9310","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,51,"FRANS","NIELSEN"
"9311","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,91,"JOHN","TAVARES"
"9312","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2015030115","2016-04-22","20152016","P","NYI","FLA",0,55,"JOHNNY","BOYCHUK"
"9313","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,12,"JOSH","BAILEY"
"9314","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,21,"KYLE","OKPOSO"
"9315","MAREK.ZIDLICKY","28 ZIDLICKY, MAREK","NYI28","D","D","2015030115","2016-04-22","20152016","P","NYI","FLA",0,28,"MAREK","ZIDLICKY"
"9316","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,17,"MATT","MARTIN"
"9317","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2015030115","2016-04-22","20152016","P","NYI","FLA",0,2,"NICK","LEDDY"
"9318","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,86,"NIKOLAY","KULEMIN"
"9319","SHANE.PRINCE","11 PRINCE, SHANE","NYI11","C","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,11,"SHANE","PRINCE"
"9320","STEVE.BERNIER","16 BERNIER, STEVE","NYI16","R","F","2015030115","2016-04-22","20152016","P","NYI","FLA",0,16,"STEVE","BERNIER"
"9321","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2015030115","2016-04-22","20152016","P","NYI","FLA",0,1,"THOMAS","GREISS"
"9322","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2015030115","2016-04-22","20152016","P","NYI","FLA",0,14,"THOMAS","HICKEY"
"9323","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2015030115","2016-04-22","20152016","P","NYI","FLA",0,3,"TRAVIS","HAMONIC"
"9324","AARON.EKBLAD","5 EKBLAD, AARON","FLA5","D","D","2015030115","2016-04-22","20152016","P","FLA","NYI",1,5,"AARON","EKBLAD"
"9325","ALEKSANDER.BARKOV","16 BARKOV, ALEKSANDER","FLA16","C","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,16,"ALEKSANDER","BARKOV"
"9326","ALEX.PETROVIC","6 PETROVIC, ALEX","FLA6","D","D","2015030115","2016-04-22","20152016","P","FLA","NYI",1,6,"ALEX","PETROVIC"
"9327","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","FLA51","D","D","2015030115","2016-04-22","20152016","P","FLA","NYI",1,51,"BRIAN","CAMPBELL"
"9328","DEREK.MACKENZIE","17 MACKENZIE, DEREK","FLA17","C","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,17,"DEREK","MACKENZIE"
"9329","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2015030115","2016-04-22","20152016","P","FLA","NYI",1,7,"DMITRY","KULIKOV"
"9330","ERIK.GUDBRANSON","44 GUDBRANSON, ERIK","FLA44","D","D","2015030115","2016-04-22","20152016","P","FLA","NYI",1,44,"ERIK","GUDBRANSON"
"9331","GARRETT.WILSON","28 WILSON, GARRETT","FLA28","L","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,28,"GARRETT","WILSON"
"9332","JAROMIR.JAGR","68 JAGR, JAROMIR","FLA68","R","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,68,"JAROMIR","JAGR"
"9333","JIRI.HUDLER","24 HUDLER, JIRI","FLA24","R","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,24,"JIRI","HUDLER"
"9334","JONATHAN.HUBERDEAU","11 HUBERDEAU, JONATHAN","FLA11","C","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,11,"JONATHAN","HUBERDEAU"
"9335","JUSSI.JOKINEN","36 JOKINEN, JUSSI","FLA36","L","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,36,"JUSSI","JOKINEN"
"9336","LOGAN.SHAW","48 SHAW, LOGAN","FLA48","R","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,48,"LOGAN","SHAW"
"9337","MIKE.MATHESON","56 MATHESON, MICHAEL","FLA56","D","D","2015030115","2016-04-22","20152016","P","FLA","NYI",1,56,"MICHAEL","MATHESON"
"9338","NICK.BJUGSTAD","27 BJUGSTAD, NICK","FLA27","C","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,27,"NICK","BJUGSTAD"
"9339","REILLY.SMITH","18 SMITH, REILLY","FLA18","R","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,18,"REILLY","SMITH"
"9340","ROBERTO.LUONGO","1 LUONGO, ROBERTO","FLA1","G","G","2015030115","2016-04-22","20152016","P","FLA","NYI",1,1,"ROBERTO","LUONGO"
"9341","TEDDY.PURCELL","26 PURCELL, TEDDY","FLA26","R","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,26,"TEDDY","PURCELL"
"9342","VINCENT.TROCHECK","21 TROCHECK, VINCENT","FLA21","C","F","2015030115","2016-04-22","20152016","P","FLA","NYI",1,21,"VINCENT","TROCHECK"
"9343","AARON.EKBLAD","5 EKBLAD, AARON","FLA5","D","D","2015030116","2016-04-24","20152016","P","FLA","NYI",0,5,"AARON","EKBLAD"
"9344","ALEKSANDER.BARKOV","16 BARKOV, ALEKSANDER","FLA16","C","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,16,"ALEKSANDER","BARKOV"
"9345","ALEX.PETROVIC","6 PETROVIC, ALEX","FLA6","D","D","2015030116","2016-04-24","20152016","P","FLA","NYI",0,6,"ALEX","PETROVIC"
"9346","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","FLA51","D","D","2015030116","2016-04-24","20152016","P","FLA","NYI",0,51,"BRIAN","CAMPBELL"
"9347","DEREK.MACKENZIE","17 MACKENZIE, DEREK","FLA17","C","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,17,"DEREK","MACKENZIE"
"9348","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2015030116","2016-04-24","20152016","P","FLA","NYI",0,7,"DMITRY","KULIKOV"
"9349","ERIK.GUDBRANSON","44 GUDBRANSON, ERIK","FLA44","D","D","2015030116","2016-04-24","20152016","P","FLA","NYI",0,44,"ERIK","GUDBRANSON"
"9350","GARRETT.WILSON","28 WILSON, GARRETT","FLA28","L","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,28,"GARRETT","WILSON"
"9351","JAROMIR.JAGR","68 JAGR, JAROMIR","FLA68","R","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,68,"JAROMIR","JAGR"
"9352","JIRI.HUDLER","24 HUDLER, JIRI","FLA24","R","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,24,"JIRI","HUDLER"
"9353","JONATHAN.HUBERDEAU","11 HUBERDEAU, JONATHAN","FLA11","C","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,11,"JONATHAN","HUBERDEAU"
"9354","JUSSI.JOKINEN","36 JOKINEN, JUSSI","FLA36","L","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,36,"JUSSI","JOKINEN"
"9355","LOGAN.SHAW","48 SHAW, LOGAN","FLA48","R","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,48,"LOGAN","SHAW"
"9356","MIKE.MATHESON","56 MATHESON, MICHAEL","FLA56","D","D","2015030116","2016-04-24","20152016","P","FLA","NYI",0,56,"MICHAEL","MATHESON"
"9357","REILLY.SMITH","18 SMITH, REILLY","FLA18","R","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,18,"REILLY","SMITH"
"9358","ROBERTO.LUONGO","1 LUONGO, ROBERTO","FLA1","G","G","2015030116","2016-04-24","20152016","P","FLA","NYI",0,1,"ROBERTO","LUONGO"
"9359","SHAWN.THORNTON","22 THORNTON, SHAWN","FLA22","L","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,22,"SHAWN","THORNTON"
"9360","TEDDY.PURCELL","26 PURCELL, TEDDY","FLA26","R","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,26,"TEDDY","PURCELL"
"9361","VINCENT.TROCHECK","21 TROCHECK, VINCENT","FLA21","C","F","2015030116","2016-04-24","20152016","P","FLA","NYI",0,21,"VINCENT","TROCHECK"
"9362","ALAN.QUINE","10 QUINE, ALAN","NYI10","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,10,"ALAN","QUINE"
"9363","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,29,"BROCK","NELSON"
"9364","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,15,"CAL","CLUTTERBUCK"
"9365","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2015030116","2016-04-24","20152016","P","NYI","FLA",1,44,"CALVIN","DE HAAN"
"9366","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,53,"CASEY","CIZIKAS"
"9367","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,51,"FRANS","NIELSEN"
"9368","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,91,"JOHN","TAVARES"
"9369","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2015030116","2016-04-24","20152016","P","NYI","FLA",1,55,"JOHNNY","BOYCHUK"
"9370","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,12,"JOSH","BAILEY"
"9371","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,21,"KYLE","OKPOSO"
"9372","MAREK.ZIDLICKY","28 ZIDLICKY, MAREK","NYI28","D","D","2015030116","2016-04-24","20152016","P","NYI","FLA",1,28,"MAREK","ZIDLICKY"
"9373","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,17,"MATT","MARTIN"
"9374","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2015030116","2016-04-24","20152016","P","NYI","FLA",1,2,"NICK","LEDDY"
"9375","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,86,"NIKOLAY","KULEMIN"
"9376","SHANE.PRINCE","11 PRINCE, SHANE","NYI11","C","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,11,"SHANE","PRINCE"
"9377","STEVE.BERNIER","16 BERNIER, STEVE","NYI16","R","F","2015030116","2016-04-24","20152016","P","NYI","FLA",1,16,"STEVE","BERNIER"
"9378","THOMAS.GREISS","1 GREISS, THOMAS","NYI1","G","G","2015030116","2016-04-24","20152016","P","NYI","FLA",1,1,"THOMAS","GREISS"
"9379","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2015030116","2016-04-24","20152016","P","NYI","FLA",1,14,"THOMAS","HICKEY"
"9380","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2015030116","2016-04-24","20152016","P","NYI","FLA",1,3,"TRAVIS","HAMONIC"
"9381","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2018030221","2019-04-26","20182019","P","CAR","NYI",0,22,"BRETT","PESCE"
"9382","BROCK.MCGINN","23 MCGINN, BROCK","CAR23","L","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,23,"BROCK","MCGINN"
"9383","CALVIN.DE HAAN","44 DE HAAN, CALVIN","CAR44","D","D","2018030221","2019-04-26","20182019","P","CAR","NYI",0,44,"CALVIN","DE HAAN"
"9384","CLARK.BISHOP","64 BISHOP, CLARK","CAR64","C","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,64,"CLARK","BISHOP"
"9385","DOUGIE.HAMILTON","19 HAMILTON, DOUGIE","CAR19","D","D","2018030221","2019-04-26","20182019","P","CAR","NYI",0,19,"DOUGIE","HAMILTON"
"9386","GREG.MCKEGG","42 MCKEGG, GREG","CAR42","C","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,42,"GREG","MCKEGG"
"9387","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2018030221","2019-04-26","20182019","P","CAR","NYI",0,74,"JACCOB","SLAVIN"
"9388","JORDAN.STAAL","11 STAAL, JORDAN","CAR11","C","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,11,"JORDAN","STAAL"
"9389","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2018030221","2019-04-26","20182019","P","CAR","NYI",0,27,"JUSTIN","FAULK"
"9390","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","CAR14","R","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,14,"JUSTIN","WILLIAMS"
"9391","LUCAS.WALLMARK","71 WALLMARK, LUCAS","CAR71","C","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,71,"LUCAS","WALLMARK"
"9392","NINO.NIEDERREITER","21 NIEDERREITER, NINO","CAR21","R","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,21,"NINO","NIEDERREITER"
"9393","PATRICK.BROWN","36 BROWN, PATRICK","CAR36","C","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,36,"PATRICK","BROWN"
"9394","PETR.MRAZEK","34 MRAZEK, PETR","CAR34","G","G","2018030221","2019-04-26","20182019","P","CAR","NYI",0,34,"PETR","MRAZEK"
"9395","SAKU.MAENALANEN","8 MAENALANEN, SAKU","CAR8","R","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,8,"SAKU","MAENALANEN"
"9396","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,20,"SEBASTIAN","AHO"
"9397","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,86,"TEUVO","TERAVAINEN"
"9398","TREVOR.VAN RIEMSDYK","57 VAN RIEMSDYK, TREVOR","CAR57","D","D","2018030221","2019-04-26","20182019","P","CAR","NYI",0,57,"TREVOR","VAN RIEMSDYK"
"9399","WARREN.FOEGELE","13 FOEGELE, WARREN","CAR13","L","F","2018030221","2019-04-26","20182019","P","CAR","NYI",0,13,"WARREN","FOEGELE"
"9400","ADAM.PELECH","3 PELECH, ADAM","NYI3","D","D","2018030221","2019-04-26","20182019","P","NYI","CAR",1,3,"ADAM","PELECH"
"9401","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,27,"ANDERS","LEE"
"9402","ANTHONY.BEAUVILLIER","18 BEAUVILLIER, ANTHONY","NYI18","L","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,18,"ANTHONY","BEAUVILLIER"
"9403","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,29,"BROCK","NELSON"
"9404","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,15,"CAL","CLUTTERBUCK"
"9405","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,53,"CASEY","CIZIKAS"
"9406","DEVON.TOEWS","25 TOEWS, DEVON","NYI25","D","D","2018030221","2019-04-26","20182019","P","NYI","CAR",1,25,"DEVON","TOEWS"
"9407","JORDAN.EBERLE","7 EBERLE, JORDAN","NYI7","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,7,"JORDAN","EBERLE"
"9408","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,12,"JOSH","BAILEY"
"9409","LEO.KOMAROV","47 KOMAROV, LEO","NYI47","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,47,"LEO","KOMAROV"
"9410","MATHEW.BARZAL","13 BARZAL, MATHEW","NYI13","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,13,"MATHEW","BARZAL"
"9411","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,17,"MATT","MARTIN"
"9412","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2018030221","2019-04-26","20182019","P","NYI","CAR",1,2,"NICK","LEDDY"
"9413","ROBIN.LEHNER","40 LEHNER, ROBIN","NYI40","G","G","2018030221","2019-04-26","20182019","P","NYI","CAR",1,40,"ROBIN","LEHNER"
"9414","RYAN.PULOCK","6 PULOCK, RYAN","NYI6","D","D","2018030221","2019-04-26","20182019","P","NYI","CAR",1,6,"RYAN","PULOCK"
"9415","SCOTT.MAYFIELD","24 MAYFIELD, SCOTT","NYI24","D","D","2018030221","2019-04-26","20182019","P","NYI","CAR",1,24,"SCOTT","MAYFIELD"
"9416","THOMAS.HICKEY","4 HICKEY, THOMAS","NYI4","D","D","2018030221","2019-04-26","20182019","P","NYI","CAR",1,4,"THOMAS","HICKEY"
"9417","TOM.KUHNHACKL","14 KUHNHACKL, TOM","NYI14","R","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,14,"TOM","KUHNHACKL"
"9418","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","NYI51","C","F","2018030221","2019-04-26","20182019","P","NYI","CAR",1,51,"VALTTERI","FILPPULA"
"9419","BRETT.PESCE","22 PESCE, BRETT","CAR22","D","D","2018030222","2019-04-28","20182019","P","CAR","NYI",0,22,"BRETT","PESCE"
"9420","BROCK.MCGINN","23 MCGINN, BROCK","CAR23","L","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,23,"BROCK","MCGINN"
"9421","CALVIN.DE HAAN","44 DE HAAN, CALVIN","CAR44","D","D","2018030222","2019-04-28","20182019","P","CAR","NYI",0,44,"CALVIN","DE HAAN"
"9422","CLARK.BISHOP","64 BISHOP, CLARK","CAR64","C","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,64,"CLARK","BISHOP"
"9423","CURTIS.MCELHINNEY","35 MCELHINNEY, CURTIS","CAR35","G","G","2018030222","2019-04-28","20182019","P","CAR","NYI",0,35,"CURTIS","MCELHINNEY"
"9424","DOUGIE.HAMILTON","19 HAMILTON, DOUGIE","CAR19","D","D","2018030222","2019-04-28","20182019","P","CAR","NYI",0,19,"DOUGIE","HAMILTON"
"9425","GREG.MCKEGG","42 MCKEGG, GREG","CAR42","C","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,42,"GREG","MCKEGG"
"9426","JACCOB.SLAVIN","74 SLAVIN, JACCOB","CAR74","D","D","2018030222","2019-04-28","20182019","P","CAR","NYI",0,74,"JACCOB","SLAVIN"
"9427","JORDAN.STAAL","11 STAAL, JORDAN","CAR11","C","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,11,"JORDAN","STAAL"
"9428","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2018030222","2019-04-28","20182019","P","CAR","NYI",0,27,"JUSTIN","FAULK"
"9429","JUSTIN.WILLIAMS","14 WILLIAMS, JUSTIN","CAR14","R","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,14,"JUSTIN","WILLIAMS"
"9430","LUCAS.WALLMARK","71 WALLMARK, LUCAS","CAR71","C","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,71,"LUCAS","WALLMARK"
"9431","NINO.NIEDERREITER","21 NIEDERREITER, NINO","CAR21","R","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,21,"NINO","NIEDERREITER"
"9432","PATRICK.BROWN","36 BROWN, PATRICK","CAR36","C","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,36,"PATRICK","BROWN"
"9433","PETR.MRAZEK","34 MRAZEK, PETR","CAR34","G","G","2018030222","2019-04-28","20182019","P","CAR","NYI",0,34,"PETR","MRAZEK"
"9434","SAKU.MAENALANEN","8 MAENALANEN, SAKU","CAR8","R","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,8,"SAKU","MAENALANEN"
"9435","SEBASTIAN.AHO","20 AHO, SEBASTIAN","CAR20","R","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,20,"SEBASTIAN","AHO"
"9436","TEUVO.TERAVAINEN","86 TERAVAINEN, TEUVO","CAR86","L","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,86,"TEUVO","TERAVAINEN"
"9437","TREVOR.VAN RIEMSDYK","57 VAN RIEMSDYK, TREVOR","CAR57","D","D","2018030222","2019-04-28","20182019","P","CAR","NYI",0,57,"TREVOR","VAN RIEMSDYK"
"9438","WARREN.FOEGELE","13 FOEGELE, WARREN","CAR13","L","F","2018030222","2019-04-28","20182019","P","CAR","NYI",0,13,"WARREN","FOEGELE"
"9439","ADAM.PELECH","3 PELECH, ADAM","NYI3","D","D","2018030222","2019-04-28","20182019","P","NYI","CAR",1,3,"ADAM","PELECH"
"9440","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,27,"ANDERS","LEE"
"9441","ANTHONY.BEAUVILLIER","18 BEAUVILLIER, ANTHONY","NYI18","L","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,18,"ANTHONY","BEAUVILLIER"
"9442","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,29,"BROCK","NELSON"
"9443","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,15,"CAL","CLUTTERBUCK"
"9444","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,53,"CASEY","CIZIKAS"
"9445","DEVON.TOEWS","25 TOEWS, DEVON","NYI25","D","D","2018030222","2019-04-28","20182019","P","NYI","CAR",1,25,"DEVON","TOEWS"
"9446","JORDAN.EBERLE","7 EBERLE, JORDAN","NYI7","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,7,"JORDAN","EBERLE"
"9447","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,12,"JOSH","BAILEY"
"9448","LEO.KOMAROV","47 KOMAROV, LEO","NYI47","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,47,"LEO","KOMAROV"
"9449","MATHEW.BARZAL","13 BARZAL, MATHEW","NYI13","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,13,"MATHEW","BARZAL"
"9450","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,17,"MATT","MARTIN"
"9451","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2018030222","2019-04-28","20182019","P","NYI","CAR",1,2,"NICK","LEDDY"
"9452","ROBIN.LEHNER","40 LEHNER, ROBIN","NYI40","G","G","2018030222","2019-04-28","20182019","P","NYI","CAR",1,40,"ROBIN","LEHNER"
"9453","RYAN.PULOCK","6 PULOCK, RYAN","NYI6","D","D","2018030222","2019-04-28","20182019","P","NYI","CAR",1,6,"RYAN","PULOCK"
"9454","SCOTT.MAYFIELD","24 MAYFIELD, SCOTT","NYI24","D","D","2018030222","2019-04-28","20182019","P","NYI","CAR",1,24,"SCOTT","MAYFIELD"
"9455","THOMAS.HICKEY","4 HICKEY, THOMAS","NYI4","D","D","2018030222","2019-04-28","20182019","P","NYI","CAR",1,4,"THOMAS","HICKEY"
"9456","TOM.KUHNHACKL","14 KUHNHACKL, TOM","NYI14","R","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,14,"TOM","KUHNHACKL"
"9457","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","NYI51","C","F","2018030222","2019-04-28","20182019","P","NYI","CAR",1,51,"VALTTERI","FILPPULA"
"9458","ADAM.PELECH","3 PELECH, ADAM","NYI3","D","D","2018030223","2019-05-01","20182019","P","NYI","CAR",0,3,"ADAM","PELECH"
"9459","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2018030223","2019-05-01","20182019","P","NYI","CAR",0,27,"ANDERS","LEE"
"9460","ANTHONY.BEAUVILLIER","18 BEAUVILLIER, ANTHONY","NYI18","L","F","2018030223","2019-05-01","20182019","P","NYI","CAR",0,18,"ANTHONY","BEAUVILLIER"
"9461","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2018030223","2019-05-01","20182019","P","NYI","CAR",0,29,"BROCK","NELSON"
"9462","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2018030223","2019-05-01","20182019","P","NYI","CAR",0,15,"CAL","CLUTTERBUCK"
"9463","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2018030223","2019-05-01","20182019","P","NYI","CAR",0,53,"CASEY","CIZIKAS"
